[ 10 Octubre 2009 - 17 : 34 : 27 ] ;25.309999999999995
[ 10 Octubre 2009 - 17 : 34 : 53 ] ;25.240000000000002
[ 10 Octubre 2009 - 17 : 35 : 4 ] ;25.220000000000006
[ 10 Octubre 2009 - 17 : 36 : 2 ] ;25.119999999999997
[ 10 Octubre 2009 - 17 : 52 : 45 ] ;24.619999999999997
[ 10 Octubre 2009 - 17 : 52 : 57 ] ;24.669999999999995
[ 10 Octubre 2009 - 17 : 53 : 55 ] ;24.660000000000004
[ 10 Octubre 2009 - 17 : 54 : 53 ] ;24.580000000000005
[ 10 Octubre 2009 - 17 : 55 : 52 ] ;24.520000000000003
[ 10 Octubre 2009 - 17 : 56 : 50 ] ;24.520000000000003
[ 10 Octubre 2009 - 17 : 57 : 6 ] ;24.559999999999995
[ 10 Octubre 2009 - 17 : 58 : 7 ] ;24.520000000000003
[ 10 Octubre 2009 - 17 : 58 : 18 ] ;24.499999999999993
[ 10 Octubre 2009 - 17 : 58 : 46 ] ;24.479999999999997
[ 10 Octubre 2009 - 18 : 0 : 35 ] ;24.419999999999995
[ 10 Octubre 2009 - 18 : 0 : 47 ] ;24.4
[ 10 Octubre 2009 - 18 : 0 : 58 ] ;24.43
[ 10 Octubre 2009 - 18 : 2 : 27 ] ;24.380000000000003
[ 10 Octubre 2009 - 18 : 2 : 38 ] ;24.35
[ 10 Octubre 2009 - 18 : 3 : 36 ] ;24.360000000000007
[ 10 Octubre 2009 - 18 : 4 : 35 ] ;24.35
[ 10 Octubre 2009 - 18 : 5 : 33 ] ;24.309999999999995
[ 10 Octubre 2009 - 18 : 6 : 31 ] ;24.249999999999993
[ 10 Octubre 2009 - 18 : 7 : 43 ] ;24.259999999999998
[ 10 Octubre 2009 - 18 : 7 : 55 ] ;24.21
[ 10 Octubre 2009 - 18 : 8 : 38 ] ;24.139999999999993
[ 10 Octubre 2009 - 18 : 9 : 16 ] ;24.199999999999996
[ 10 Octubre 2009 - 18 : 9 : 28 ] ;24.169999999999995
[ 10 Octubre 2009 - 18 : 10 : 27 ] ;24.15
[ 10 Octubre 2009 - 18 : 11 : 18 ] ;24.1
[ 10 Octubre 2009 - 18 : 12 : 50 ] ;24.080000000000005
[ 10 Octubre 2009 - 18 : 13 : 42 ] ;24.119999999999997
[ 10 Octubre 2009 - 18 : 25 : 49 ] ;23.910000000000004
[ 10 Octubre 2009 - 18 : 26 : 0 ] ;23.89
[ 10 Octubre 2009 - 18 : 26 : 58 ] ;23.919999999999995
[ 10 Octubre 2009 - 18 : 27 : 57 ] ;23.869999999999997
[ 10 Octubre 2009 - 18 : 28 : 55 ] ;23.85
[ 10 Octubre 2009 - 18 : 29 : 53 ] ;23.86
[ 10 Octubre 2009 - 18 : 30 : 52 ] ;23.86
[ 10 Octubre 2009 - 18 : 31 : 50 ] ;23.86
[ 10 Octubre 2009 - 18 : 32 : 48 ] ;23.799999999999997
[ 10 Octubre 2009 - 18 : 33 : 47 ] ;23.82
[ 10 Octubre 2009 - 18 : 34 : 45 ] ;23.810000000000002
[ 10 Octubre 2009 - 18 : 35 : 43 ] ;23.759999999999998
[ 10 Octubre 2009 - 18 : 36 : 22 ] ;23.759999999999998
[ 10 Octubre 2009 - 18 : 36 : 34 ] ;23.82
[ 10 Octubre 2009 - 18 : 37 : 32 ] ;23.810000000000002
[ 10 Octubre 2009 - 18 : 38 : 30 ] ;23.82
[ 10 Octubre 2009 - 18 : 39 : 29 ] ;23.840000000000003
[ 10 Octubre 2009 - 18 : 40 : 27 ] ;23.72
[ 10 Octubre 2009 - 18 : 41 : 26 ] ;23.770000000000003
[ 10 Octubre 2009 - 18 : 42 : 24 ] ;23.700000000000003
[ 10 Octubre 2009 - 18 : 43 : 22 ] ;23.700000000000003
[ 10 Octubre 2009 - 18 : 44 : 20 ] ;23.68
[ 10 Octubre 2009 - 18 : 45 : 19 ] ;23.72
[ 10 Octubre 2009 - 18 : 46 : 17 ] ;23.630000000000003
[ 10 Octubre 2009 - 18 : 48 : 14 ] ;23.6
[ 10 Octubre 2009 - 18 : 49 : 12 ] ;23.689999999999998
[ 10 Octubre 2009 - 18 : 49 : 33 ] ;23.67
[ 10 Octubre 2009 - 18 : 49 : 43 ] ;23.6
[ 10 Octubre 2009 - 18 : 50 : 41 ] ;23.6
[ 10 Octubre 2009 - 18 : 51 : 39 ] ;23.58
[ 10 Octubre 2009 - 18 : 52 : 38 ] ;23.61
[ 10 Octubre 2009 - 18 : 53 : 36 ] ;23.58
[ 10 Octubre 2009 - 18 : 54 : 34 ] ;23.58
[ 10 Octubre 2009 - 18 : 55 : 33 ] ;23.5
[ 10 Octubre 2009 - 18 : 56 : 31 ] ;23.6
[ 10 Octubre 2009 - 18 : 57 : 29 ] ;23.560000000000002
[ 10 Octubre 2009 - 18 : 58 : 27 ] ;23.53
[ 10 Octubre 2009 - 18 : 59 : 26 ] ;23.560000000000002
[ 10 Octubre 2009 - 19 : 0 : 24 ] ;23.560000000000002
[ 10 Octubre 2009 - 19 : 1 : 22 ] ;23.560000000000002
[ 10 Octubre 2009 - 19 : 2 : 21 ] ;23.54
[ 10 Octubre 2009 - 19 : 3 : 28 ] ;23.57
[ 10 Octubre 2009 - 19 : 3 : 39 ] ;23.53
[ 10 Octubre 2009 - 19 : 4 : 38 ] ;23.54
[ 10 Octubre 2009 - 19 : 5 : 36 ] ;23.53
[ 10 Octubre 2009 - 19 : 6 : 34 ] ;23.520000000000003
[ 10 Octubre 2009 - 19 : 7 : 32 ] ;23.560000000000002
[ 10 Octubre 2009 - 19 : 8 : 31 ] ;23.5
[ 10 Octubre 2009 - 19 : 9 : 29 ] ;23.520000000000003
[ 10 Octubre 2009 - 19 : 10 : 28 ] ;23.479999999999997
[ 10 Octubre 2009 - 19 : 11 : 26 ] ;23.5
[ 10 Octubre 2009 - 19 : 12 : 24 ] ;23.490000000000002
[ 10 Octubre 2009 - 19 : 13 : 23 ] ;23.47
[ 10 Octubre 2009 - 19 : 14 : 21 ] ;23.5
[ 10 Octubre 2009 - 19 : 15 : 19 ] ;23.490000000000002
[ 10 Octubre 2009 - 19 : 16 : 18 ] ;23.47
[ 10 Octubre 2009 - 19 : 17 : 16 ] ;23.409999999999997
[ 10 Octubre 2009 - 19 : 18 : 7 ] ;23.380000000000003
[ 10 Octubre 2009 - 19 : 18 : 18 ] ;23.36
[ 14 Octubre 2009 - 15 : 2 : 46 ] ;18.67
[ 14 Octubre 2009 - 15 : 2 : 57 ] ;18.689999999999998
[ 14 Octubre 2009 - 15 : 6 : 25 ] ;18.78
[ 14 Octubre 2009 - 15 : 6 : 36 ] ;18.79
[ 14 Octubre 2009 - 15 : 7 : 34 ] ;18.759999999999998
[ 14 Octubre 2009 - 15 : 8 : 32 ] ;18.700000000000003
[ 14 Octubre 2009 - 15 : 9 : 31 ] ;18.68
[ 14 Octubre 2009 - 15 : 10 : 29 ] ;18.759999999999998
[ 14 Octubre 2009 - 15 : 11 : 27 ] ;18.75
[ 14 Octubre 2009 - 15 : 12 : 26 ] ;18.810000000000002
[ 14 Octubre 2009 - 15 : 13 : 24 ] ;18.880000000000003
[ 14 Octubre 2009 - 15 : 14 : 22 ] ;18.83
[ 14 Octubre 2009 - 15 : 15 : 21 ] ;18.85
[ 14 Octubre 2009 - 15 : 16 : 19 ] ;18.869999999999997
[ 14 Octubre 2009 - 15 : 17 : 17 ] ;18.92
[ 14 Octubre 2009 - 15 : 18 : 16 ] ;19.009999999999998
[ 14 Octubre 2009 - 15 : 19 : 14 ] ;19.03
[ 14 Octubre 2009 - 15 : 20 : 12 ] ;19.11
[ 14 Octubre 2009 - 15 : 21 : 11 ] ;19.08
[ 14 Octubre 2009 - 15 : 22 : 9 ] ;19.11
[ 14 Octubre 2009 - 15 : 23 : 7 ] ;19.240000000000002
[ 14 Octubre 2009 - 15 : 24 : 6 ] ;19.259999999999998
[ 14 Octubre 2009 - 15 : 25 : 4 ] ;19.28
[ 14 Octubre 2009 - 15 : 26 : 2 ] ;19.380000000000003
[ 14 Octubre 2009 - 15 : 27 : 1 ] ;19.42
[ 14 Octubre 2009 - 15 : 27 : 59 ] ;19.380000000000003
[ 14 Octubre 2009 - 15 : 28 : 57 ] ;19.380000000000003
[ 14 Octubre 2009 - 15 : 29 : 56 ] ;19.4
[ 14 Octubre 2009 - 15 : 30 : 54 ] ;19.380000000000003
[ 14 Octubre 2009 - 15 : 31 : 52 ] ;19.409999999999997
[ 14 Octubre 2009 - 15 : 32 : 51 ] ;19.46
[ 14 Octubre 2009 - 15 : 33 : 49 ] ;19.490000000000002
[ 14 Octubre 2009 - 15 : 34 : 47 ] ;19.53
[ 14 Octubre 2009 - 15 : 35 : 46 ] ;19.520000000000003
[ 14 Octubre 2009 - 15 : 36 : 44 ] ;19.58
[ 14 Octubre 2009 - 15 : 37 : 43 ] ;19.509999999999998
[ 14 Octubre 2009 - 15 : 38 : 41 ] ;19.53
[ 14 Octubre 2009 - 15 : 39 : 39 ] ;19.6
[ 14 Octubre 2009 - 15 : 40 : 37 ] ;19.549999999999997
[ 14 Octubre 2009 - 15 : 41 : 36 ] ;19.659999999999997
[ 14 Octubre 2009 - 15 : 42 : 34 ] ;19.589999999999996
[ 14 Octubre 2009 - 15 : 43 : 33 ] ;19.64
[ 14 Octubre 2009 - 15 : 44 : 31 ] ;19.560000000000002
[ 14 Octubre 2009 - 15 : 45 : 29 ] ;19.630000000000003
[ 14 Octubre 2009 - 15 : 46 : 28 ] ;19.659999999999997
[ 14 Octubre 2009 - 15 : 47 : 26 ] ;19.75
[ 14 Octubre 2009 - 15 : 48 : 24 ] ;19.72
[ 14 Octubre 2009 - 15 : 49 : 22 ] ;19.72
[ 14 Octubre 2009 - 15 : 50 : 21 ] ;19.71
[ 14 Octubre 2009 - 15 : 51 : 19 ] ;19.68
[ 14 Octubre 2009 - 15 : 52 : 18 ] ;19.689999999999998
[ 14 Octubre 2009 - 15 : 53 : 16 ] ;19.72
[ 14 Octubre 2009 - 15 : 54 : 14 ] ;19.78
[ 14 Octubre 2009 - 15 : 55 : 12 ] ;19.82
[ 14 Octubre 2009 - 15 : 56 : 11 ] ;19.880000000000003
[ 14 Octubre 2009 - 15 : 57 : 9 ] ;19.810000000000002
[ 14 Octubre 2009 - 15 : 58 : 7 ] ;19.770000000000003
[ 14 Octubre 2009 - 15 : 59 : 6 ] ;19.83
[ 14 Octubre 2009 - 16 : 0 : 4 ] ;19.82
[ 14 Octubre 2009 - 16 : 1 : 2 ] ;19.86
[ 14 Octubre 2009 - 16 : 2 : 1 ] ;19.83
[ 14 Octubre 2009 - 16 : 2 : 59 ] ;19.770000000000003
[ 14 Octubre 2009 - 16 : 3 : 58 ] ;19.85
[ 14 Octubre 2009 - 16 : 4 : 56 ] ;19.86
[ 14 Octubre 2009 - 16 : 5 : 54 ] ;19.86
[ 14 Octubre 2009 - 16 : 6 : 52 ] ;19.740000000000002
[ 14 Octubre 2009 - 16 : 7 : 51 ] ;19.79
[ 14 Octubre 2009 - 16 : 8 : 49 ] ;19.799999999999997
[ 14 Octubre 2009 - 16 : 9 : 48 ] ;19.83
[ 14 Octubre 2009 - 16 : 10 : 46 ] ;19.83
[ 14 Octubre 2009 - 16 : 11 : 44 ] ;19.839999999999996
[ 14 Octubre 2009 - 16 : 12 : 42 ] ;19.86
[ 14 Octubre 2009 - 16 : 13 : 41 ] ;19.82
[ 14 Octubre 2009 - 16 : 14 : 39 ] ;19.839999999999996
[ 14 Octubre 2009 - 16 : 15 : 38 ] ;19.82
[ 14 Octubre 2009 - 16 : 16 : 36 ] ;19.85
[ 14 Octubre 2009 - 16 : 17 : 34 ] ;19.86
[ 14 Octubre 2009 - 16 : 18 : 33 ] ;19.78
[ 14 Octubre 2009 - 16 : 19 : 31 ] ;19.839999999999996
[ 14 Octubre 2009 - 16 : 20 : 29 ] ;19.839999999999996
[ 14 Octubre 2009 - 16 : 21 : 28 ] ;19.82
[ 14 Octubre 2009 - 16 : 22 : 26 ] ;19.799999999999997
[ 14 Octubre 2009 - 16 : 23 : 24 ] ;19.799999999999997
[ 14 Octubre 2009 - 16 : 24 : 23 ] ;19.86
[ 14 Octubre 2009 - 16 : 25 : 21 ] ;19.83
[ 14 Octubre 2009 - 16 : 26 : 19 ] ;19.85
[ 14 Octubre 2009 - 16 : 27 : 17 ] ;19.86
[ 14 Octubre 2009 - 16 : 28 : 16 ] ;19.9
[ 14 Octubre 2009 - 16 : 29 : 14 ] ;19.93
[ 14 Octubre 2009 - 16 : 30 : 12 ] ;19.939999999999998
[ 14 Octubre 2009 - 16 : 31 : 11 ] ;19.909999999999997
[ 14 Octubre 2009 - 16 : 32 : 9 ] ;19.869999999999997
[ 14 Octubre 2009 - 16 : 33 : 7 ] ;19.839999999999996
[ 14 Octubre 2009 - 16 : 34 : 6 ] ;19.880000000000003
[ 14 Octubre 2009 - 16 : 35 : 4 ] ;19.85
[ 14 Octubre 2009 - 16 : 36 : 2 ] ;19.93
[ 14 Octubre 2009 - 16 : 37 : 1 ] ;19.82
[ 14 Octubre 2009 - 16 : 37 : 59 ] ;19.78
[ 14 Octubre 2009 - 16 : 38 : 57 ] ;19.799999999999997
[ 14 Octubre 2009 - 16 : 39 : 56 ] ;19.82
[ 14 Octubre 2009 - 16 : 40 : 54 ] ;19.880000000000003
[ 14 Octubre 2009 - 16 : 41 : 52 ] ;19.78
[ 14 Octubre 2009 - 16 : 42 : 51 ] ;19.79
[ 14 Octubre 2009 - 16 : 43 : 49 ] ;19.759999999999998
[ 14 Octubre 2009 - 16 : 44 : 47 ] ;19.810000000000002
[ 14 Octubre 2009 - 16 : 45 : 46 ] ;19.78
[ 14 Octubre 2009 - 16 : 46 : 44 ] ;19.759999999999998
[ 14 Octubre 2009 - 16 : 47 : 43 ] ;19.770000000000003
[ 14 Octubre 2009 - 16 : 48 : 41 ] ;19.770000000000003
[ 14 Octubre 2009 - 16 : 49 : 39 ] ;19.68
[ 14 Octubre 2009 - 16 : 50 : 38 ] ;19.72
[ 14 Octubre 2009 - 16 : 51 : 36 ] ;19.71
[ 14 Octubre 2009 - 16 : 52 : 34 ] ;19.659999999999997
[ 14 Octubre 2009 - 16 : 53 : 32 ] ;19.759999999999998
[ 14 Octubre 2009 - 16 : 54 : 31 ] ;19.700000000000003
[ 14 Octubre 2009 - 16 : 55 : 29 ] ;19.65
[ 14 Octubre 2009 - 16 : 56 : 28 ] ;19.64
[ 14 Octubre 2009 - 16 : 57 : 26 ] ;19.68
[ 14 Octubre 2009 - 16 : 58 : 24 ] ;19.689999999999998
[ 14 Octubre 2009 - 16 : 59 : 23 ] ;19.72
[ 14 Octubre 2009 - 17 : 0 : 21 ] ;19.71
[ 14 Octubre 2009 - 17 : 1 : 19 ] ;19.689999999999998
[ 14 Octubre 2009 - 17 : 2 : 17 ] ;19.700000000000003
[ 14 Octubre 2009 - 17 : 3 : 16 ] ;19.65
[ 14 Octubre 2009 - 17 : 4 : 14 ] ;19.58
[ 14 Octubre 2009 - 17 : 5 : 13 ] ;19.619999999999997
[ 14 Octubre 2009 - 17 : 6 : 11 ] ;19.659999999999997
[ 14 Octubre 2009 - 17 : 7 : 9 ] ;19.619999999999997
[ 14 Octubre 2009 - 17 : 8 : 8 ] ;19.58
[ 14 Octubre 2009 - 17 : 9 : 6 ] ;19.6
[ 14 Octubre 2009 - 17 : 10 : 4 ] ;19.53
[ 14 Octubre 2009 - 17 : 11 : 2 ] ;19.58
[ 14 Octubre 2009 - 17 : 12 : 1 ] ;19.589999999999996
[ 14 Octubre 2009 - 17 : 12 : 59 ] ;19.619999999999997
[ 14 Octubre 2009 - 17 : 13 : 58 ] ;19.659999999999997
[ 14 Octubre 2009 - 17 : 14 : 56 ] ;19.6
[ 14 Octubre 2009 - 17 : 15 : 55 ] ;19.67
[ 14 Octubre 2009 - 17 : 16 : 53 ] ;19.6
[ 14 Octubre 2009 - 17 : 17 : 40 ] ;19.619999999999997
[ 14 Octubre 2009 - 17 : 17 : 50 ] ;19.630000000000003
[ 14 Octubre 2009 - 17 : 18 : 48 ] ;19.64
[ 14 Octubre 2009 - 17 : 21 : 54 ] ;19.6
[ 14 Octubre 2009 - 17 : 22 : 6 ] ;19.560000000000002
[ 14 Octubre 2009 - 17 : 23 : 4 ] ;19.54
[ 14 Octubre 2009 - 17 : 24 : 2 ] ;19.58
[ 14 Octubre 2009 - 17 : 26 : 20 ] ;19.490000000000002
[ 14 Octubre 2009 - 17 : 26 : 32 ] ;19.479999999999997
[ 14 Octubre 2009 - 17 : 27 : 30 ] ;19.54
[ 14 Octubre 2009 - 17 : 28 : 28 ] ;19.479999999999997
[ 14 Octubre 2009 - 17 : 29 : 26 ] ;19.549999999999997
[ 14 Octubre 2009 - 17 : 29 : 37 ] ;19.380000000000003
[ 14 Octubre 2009 - 17 : 29 : 48 ] ;19.520000000000003
[ 14 Octubre 2009 - 17 : 30 : 46 ] ;19.5
[ 14 Octubre 2009 - 17 : 31 : 45 ] ;19.520000000000003
[ 14 Octubre 2009 - 17 : 32 : 43 ] ;19.54
[ 14 Octubre 2009 - 17 : 33 : 41 ] ;19.479999999999997
[ 14 Octubre 2009 - 17 : 34 : 25 ] ;19.479999999999997
[ 14 Octubre 2009 - 17 : 36 : 8 ] ;19.520000000000003
[ 14 Octubre 2009 - 17 : 37 : 7 ] ;19.67
[ 14 Octubre 2009 - 17 : 38 : 8 ] ;19.950000000000003
[ 14 Octubre 2009 - 17 : 39 : 3 ] ;20.240000000000002
[ 14 Octubre 2009 - 17 : 40 : 2 ] ;20.520000000000003
[ 14 Octubre 2009 - 17 : 41 : 0 ] ;20.630000000000003
[ 14 Octubre 2009 - 17 : 41 : 58 ] ;20.589999999999996
[ 14 Octubre 2009 - 17 : 42 : 56 ] ;20.58
[ 14 Octubre 2009 - 17 : 43 : 55 ] ;20.5
[ 14 Octubre 2009 - 17 : 44 : 53 ] ;20.4
[ 14 Octubre 2009 - 17 : 45 : 52 ] ;20.339999999999996
[ 14 Octubre 2009 - 17 : 46 : 50 ] ;20.25
[ 14 Octubre 2009 - 17 : 47 : 48 ] ;20.159999999999997
[ 14 Octubre 2009 - 17 : 48 : 47 ] ;20.1
[ 14 Octubre 2009 - 17 : 49 : 45 ] ;20.060000000000002
[ 14 Octubre 2009 - 17 : 50 : 43 ] ;19.92
[ 14 Octubre 2009 - 17 : 51 : 41 ] ;19.869999999999997
[ 14 Octubre 2009 - 17 : 52 : 40 ] ;19.839999999999996
[ 14 Octubre 2009 - 17 : 53 : 38 ] ;19.770000000000003
[ 14 Octubre 2009 - 17 : 54 : 36 ] ;19.71
[ 14 Octubre 2009 - 17 : 55 : 35 ] ;19.770000000000003
[ 14 Octubre 2009 - 17 : 56 : 33 ] ;19.67
[ 14 Octubre 2009 - 17 : 57 : 32 ] ;19.6
[ 14 Octubre 2009 - 17 : 58 : 30 ] ;19.560000000000002
[ 14 Octubre 2009 - 17 : 59 : 28 ] ;19.53
[ 14 Octubre 2009 - 18 : 0 : 26 ] ;19.5
[ 14 Octubre 2009 - 18 : 1 : 25 ] ;19.47
[ 14 Octubre 2009 - 18 : 2 : 23 ] ;19.450000000000003
[ 14 Octubre 2009 - 18 : 3 : 22 ] ;19.4
[ 14 Octubre 2009 - 18 : 4 : 20 ] ;19.439999999999998
[ 14 Octubre 2009 - 18 : 5 : 18 ] ;19.42
[ 14 Octubre 2009 - 18 : 6 : 16 ] ;19.369999999999997
[ 14 Octubre 2009 - 18 : 7 : 15 ] ;19.310000000000002
[ 14 Octubre 2009 - 18 : 10 : 44 ] ;19.299999999999997
[ 14 Octubre 2009 - 18 : 10 : 56 ] ;19.22
[ 14 Octubre 2009 - 18 : 11 : 54 ] ;19.18
[ 14 Octubre 2009 - 18 : 12 : 52 ] ;19.18
[ 14 Octubre 2009 - 18 : 13 : 51 ] ;19.159999999999997
[ 14 Octubre 2009 - 18 : 14 : 49 ] ;19.270000000000003
[ 14 Octubre 2009 - 18 : 15 : 48 ] ;19.119999999999997
[ 14 Octubre 2009 - 18 : 16 : 46 ] ;19.240000000000002
[ 14 Octubre 2009 - 18 : 17 : 44 ] ;19.189999999999998
[ 14 Octubre 2009 - 18 : 18 : 42 ] ;19.18
[ 14 Octubre 2009 - 18 : 19 : 41 ] ;19.14
[ 14 Octubre 2009 - 18 : 20 : 39 ] ;19.07
[ 14 Octubre 2009 - 18 : 21 : 37 ] ;19.1
[ 14 Octubre 2009 - 18 : 22 : 36 ] ;19.07
[ 14 Octubre 2009 - 18 : 23 : 34 ] ;19.1
[ 14 Octubre 2009 - 18 : 24 : 32 ] ;19.04
[ 14 Octubre 2009 - 18 : 25 : 31 ] ;19.0
[ 14 Octubre 2009 - 18 : 26 : 29 ] ;18.96
[ 14 Octubre 2009 - 18 : 27 : 27 ] ;19.020000000000003
[ 14 Octubre 2009 - 18 : 28 : 26 ] ;19.060000000000002
[ 14 Octubre 2009 - 18 : 29 : 24 ] ;19.04
[ 14 Octubre 2009 - 18 : 30 : 22 ] ;19.04
[ 14 Octubre 2009 - 18 : 31 : 21 ] ;19.0
[ 14 Octubre 2009 - 18 : 32 : 10 ] ;19.020000000000003
[ 14 Octubre 2009 - 18 : 32 : 22 ] ;19.0
[ 14 Octubre 2009 - 18 : 33 : 20 ] ;19.020000000000003
[ 14 Octubre 2009 - 18 : 34 : 18 ] ;19.0
[ 14 Octubre 2009 - 18 : 35 : 16 ] ;18.939999999999998
[ 14 Octubre 2009 - 18 : 36 : 0 ] ;18.96
[ 14 Octubre 2009 - 18 : 36 : 27 ] ;18.939999999999998
[ 14 Octubre 2009 - 18 : 36 : 38 ] ;18.96
[ 14 Octubre 2009 - 18 : 37 : 37 ] ;18.979999999999997
[ 14 Octubre 2009 - 18 : 38 : 35 ] ;18.979999999999997
[ 14 Octubre 2009 - 18 : 39 : 33 ] ;18.979999999999997
[ 14 Octubre 2009 - 18 : 40 : 32 ] ;18.93
[ 14 Octubre 2009 - 18 : 41 : 30 ] ;18.939999999999998
[ 14 Octubre 2009 - 18 : 42 : 28 ] ;18.96
[ 14 Octubre 2009 - 18 : 43 : 26 ] ;18.96
[ 14 Octubre 2009 - 18 : 52 : 11 ] ;18.61
[ 14 Octubre 2009 - 18 : 53 : 10 ] ;18.54
[ 14 Octubre 2009 - 18 : 54 : 8 ] ;18.5
[ 14 Octubre 2009 - 18 : 55 : 6 ] ;18.479999999999997
[ 14 Octubre 2009 - 18 : 56 : 5 ] ;18.439999999999998
[ 14 Octubre 2009 - 18 : 57 : 3 ] ;18.450000000000003
[ 14 Octubre 2009 - 18 : 58 : 1 ] ;18.42
[ 14 Octubre 2009 - 18 : 59 : 0 ] ;18.409999999999997
[ 14 Octubre 2009 - 18 : 59 : 58 ] ;18.409999999999997
[ 14 Octubre 2009 - 19 : 0 : 57 ] ;18.380000000000003
[ 14 Octubre 2009 - 19 : 1 : 55 ] ;18.380000000000003
[ 14 Octubre 2009 - 19 : 2 : 53 ] ;18.39
[ 14 Octubre 2009 - 19 : 3 : 52 ] ;18.369999999999997
[ 14 Octubre 2009 - 19 : 10 : 2 ] ;18.339999999999996
[ 14 Octubre 2009 - 19 : 10 : 13 ] ;18.36
[ 14 Octubre 2009 - 19 : 11 : 11 ] ;18.36
[ 14 Octubre 2009 - 19 : 12 : 10 ] ;18.32
[ 14 Octubre 2009 - 19 : 13 : 8 ] ;18.29
[ 14 Octubre 2009 - 19 : 14 : 6 ] ;18.299999999999997
[ 14 Octubre 2009 - 19 : 15 : 5 ] ;18.29
[ 14 Octubre 2009 - 19 : 16 : 3 ] ;18.28
[ 14 Octubre 2009 - 19 : 17 : 2 ] ;18.28
[ 14 Octubre 2009 - 19 : 17 : 14 ] ;18.270000000000003
[ 14 Octubre 2009 - 19 : 18 : 12 ] ;18.28
[ 14 Octubre 2009 - 19 : 19 : 11 ] ;18.28
[ 14 Octubre 2009 - 19 : 20 : 9 ] ;18.28
[ 14 Octubre 2009 - 19 : 21 : 7 ] ;18.28
[ 14 Octubre 2009 - 19 : 22 : 6 ] ;18.28
[ 14 Octubre 2009 - 19 : 23 : 4 ] ;18.259999999999998
[ 14 Octubre 2009 - 19 : 24 : 2 ] ;18.259999999999998
[ 14 Octubre 2009 - 19 : 25 : 0 ] ;18.28
[ 14 Octubre 2009 - 19 : 26 : 57 ] ;19.21
[ 14 Octubre 2009 - 19 : 27 : 55 ] ;19.759999999999998
[ 14 Octubre 2009 - 19 : 34 : 41 ] ;22.82
[ 14 Octubre 2009 - 19 : 34 : 52 ] ;22.880000000000003
[ 14 Octubre 2009 - 19 : 35 : 50 ] ;22.78
[ 14 Octubre 2009 - 19 : 36 : 49 ] ;22.6
[ 14 Octubre 2009 - 19 : 37 : 47 ] ;22.46
[ 14 Octubre 2009 - 19 : 38 : 45 ] ;22.270000000000003
[ 14 Octubre 2009 - 19 : 39 : 44 ] ;22.020000000000003
[ 14 Octubre 2009 - 19 : 40 : 42 ] ;21.770000000000003
[ 14 Octubre 2009 - 19 : 41 : 41 ] ;21.6
[ 14 Octubre 2009 - 19 : 42 : 39 ] ;21.299999999999997
[ 14 Octubre 2009 - 19 : 43 : 37 ] ;21.159999999999997
[ 14 Octubre 2009 - 19 : 44 : 35 ] ;21.08
[ 14 Octubre 2009 - 19 : 45 : 34 ] ;20.93
[ 14 Octubre 2009 - 19 : 46 : 32 ] ;20.71
[ 14 Octubre 2009 - 19 : 47 : 30 ] ;20.700000000000003
[ 14 Octubre 2009 - 19 : 48 : 29 ] ;20.479999999999997
[ 14 Octubre 2009 - 19 : 49 : 27 ] ;20.380000000000003
[ 14 Octubre 2009 - 19 : 50 : 26 ] ;20.299999999999997
[ 14 Octubre 2009 - 19 : 51 : 24 ] ;20.18
[ 14 Octubre 2009 - 19 : 52 : 22 ] ;20.14
[ 14 Octubre 2009 - 19 : 53 : 20 ] ;20.11
[ 14 Octubre 2009 - 19 : 54 : 19 ] ;20.009999999999998
[ 14 Octubre 2009 - 19 : 55 : 17 ] ;19.909999999999997
[ 14 Octubre 2009 - 19 : 56 : 16 ] ;19.89
[ 14 Octubre 2009 - 19 : 57 : 14 ] ;19.810000000000002
[ 14 Octubre 2009 - 19 : 58 : 12 ] ;19.72
[ 14 Octubre 2009 - 19 : 59 : 11 ] ;19.72
[ 14 Octubre 2009 - 20 : 0 : 9 ] ;19.740000000000002
[ 14 Octubre 2009 - 20 : 4 : 26 ] ;19.57
[ 14 Octubre 2009 - 20 : 4 : 38 ] ;19.5
[ 14 Octubre 2009 - 20 : 7 : 9 ] ;19.490000000000002
[ 14 Octubre 2009 - 20 : 7 : 21 ] ;19.439999999999998
[ 14 Octubre 2009 - 20 : 8 : 19 ] ;19.43
[ 14 Octubre 2009 - 20 : 9 : 17 ] ;19.42
[ 14 Octubre 2009 - 20 : 10 : 15 ] ;19.32
[ 14 Octubre 2009 - 20 : 11 : 14 ] ;19.35
[ 14 Octubre 2009 - 20 : 12 : 13 ] ;19.310000000000002
[ 14 Octubre 2009 - 20 : 13 : 11 ] ;19.380000000000003
[ 14 Octubre 2009 - 20 : 14 : 9 ] ;19.32
[ 14 Octubre 2009 - 20 : 15 : 8 ] ;19.299999999999997
[ 14 Octubre 2009 - 20 : 16 : 6 ] ;19.32
[ 14 Octubre 2009 - 20 : 17 : 5 ] ;19.32
[ 14 Octubre 2009 - 20 : 18 : 3 ] ;19.28
[ 14 Octubre 2009 - 20 : 19 : 1 ] ;19.240000000000002
[ 14 Octubre 2009 - 20 : 19 : 59 ] ;19.18
[ 14 Octubre 2009 - 20 : 20 : 57 ] ;19.189999999999998
[ 14 Octubre 2009 - 20 : 21 : 56 ] ;19.21
[ 14 Octubre 2009 - 20 : 23 : 52 ] ;19.22
