[ 10 Octubre 2009 - 17 : 34 : 17 ] ;23.78
[ 10 Octubre 2009 - 17 : 34 : 51 ] ;23.759999999999998
[ 10 Octubre 2009 - 17 : 34 : 54 ] ;23.799999999999997
[ 10 Octubre 2009 - 17 : 35 : 53 ] ;23.810000000000002
[ 10 Octubre 2009 - 17 : 52 : 43 ] ;23.17
[ 10 Octubre 2009 - 17 : 52 : 47 ] ;23.15
[ 10 Octubre 2009 - 17 : 53 : 45 ] ;23.159999999999997
[ 10 Octubre 2009 - 17 : 54 : 43 ] ;23.200000000000003
[ 10 Octubre 2009 - 17 : 55 : 41 ] ;23.15
[ 10 Octubre 2009 - 17 : 56 : 40 ] ;23.189999999999998
[ 10 Octubre 2009 - 17 : 57 : 4 ] ;23.18
[ 10 Octubre 2009 - 17 : 57 : 7 ] ;23.189999999999998
[ 10 Octubre 2009 - 17 : 58 : 5 ] ;23.130000000000003
[ 10 Octubre 2009 - 17 : 58 : 8 ] ;23.159999999999997
[ 10 Octubre 2009 - 17 : 58 : 44 ] ;23.14
[ 10 Octubre 2009 - 17 : 58 : 48 ] ;23.130000000000003
[ 10 Octubre 2009 - 18 : 0 : 33 ] ;23.159999999999997
[ 10 Octubre 2009 - 18 : 0 : 37 ] ;23.159999999999997
[ 10 Octubre 2009 - 18 : 0 : 44 ] ;23.200000000000003
[ 10 Octubre 2009 - 18 : 0 : 48 ] ;23.200000000000003
[ 10 Octubre 2009 - 18 : 2 : 25 ] ;23.200000000000003
[ 10 Octubre 2009 - 18 : 2 : 29 ] ;23.189999999999998
[ 10 Octubre 2009 - 18 : 3 : 26 ] ;23.22
[ 10 Octubre 2009 - 18 : 4 : 25 ] ;23.25
[ 10 Octubre 2009 - 18 : 5 : 23 ] ;23.200000000000003
[ 10 Octubre 2009 - 18 : 6 : 22 ] ;23.22
[ 10 Octubre 2009 - 18 : 7 : 41 ] ;23.21
[ 10 Octubre 2009 - 18 : 7 : 45 ] ;23.21
[ 10 Octubre 2009 - 18 : 8 : 36 ] ;23.229999999999997
[ 10 Octubre 2009 - 18 : 8 : 39 ] ;23.259999999999998
[ 10 Octubre 2009 - 18 : 9 : 15 ] ;23.22
[ 10 Octubre 2009 - 18 : 9 : 18 ] ;23.21
[ 10 Octubre 2009 - 18 : 10 : 16 ] ;23.270000000000003
[ 10 Octubre 2009 - 18 : 11 : 13 ] ;23.18
[ 10 Octubre 2009 - 18 : 11 : 15 ] ;23.229999999999997
[ 10 Octubre 2009 - 18 : 12 : 45 ] ;23.270000000000003
[ 10 Octubre 2009 - 18 : 12 : 48 ] ;23.28
[ 10 Octubre 2009 - 18 : 13 : 40 ] ;23.240000000000002
[ 10 Octubre 2009 - 18 : 13 : 43 ] ;23.270000000000003
[ 10 Octubre 2009 - 18 : 25 : 47 ] ;23.020000000000003
[ 10 Octubre 2009 - 18 : 25 : 50 ] ;23.03
[ 10 Octubre 2009 - 18 : 26 : 49 ] ;23.049999999999997
[ 10 Octubre 2009 - 18 : 27 : 47 ] ;23.08
[ 10 Octubre 2009 - 18 : 28 : 45 ] ;23.090000000000003
[ 10 Octubre 2009 - 18 : 29 : 44 ] ;23.060000000000002
[ 10 Octubre 2009 - 18 : 30 : 42 ] ;23.060000000000002
[ 10 Octubre 2009 - 18 : 31 : 40 ] ;23.08
[ 10 Octubre 2009 - 18 : 32 : 39 ] ;23.049999999999997
[ 10 Octubre 2009 - 18 : 33 : 37 ] ;23.020000000000003
[ 10 Octubre 2009 - 18 : 34 : 35 ] ;23.090000000000003
[ 10 Octubre 2009 - 18 : 35 : 34 ] ;23.1
[ 10 Octubre 2009 - 18 : 36 : 20 ] ;23.049999999999997
[ 10 Octubre 2009 - 18 : 36 : 24 ] ;23.060000000000002
[ 10 Octubre 2009 - 18 : 37 : 22 ] ;23.020000000000003
[ 10 Octubre 2009 - 18 : 38 : 20 ] ;23.060000000000002
[ 10 Octubre 2009 - 18 : 39 : 19 ] ;23.04
[ 10 Octubre 2009 - 18 : 40 : 17 ] ;23.090000000000003
[ 10 Octubre 2009 - 18 : 41 : 15 ] ;23.119999999999997
[ 10 Octubre 2009 - 18 : 42 : 14 ] ;23.04
[ 10 Octubre 2009 - 18 : 43 : 12 ] ;23.159999999999997
[ 10 Octubre 2009 - 18 : 44 : 10 ] ;23.08
[ 10 Octubre 2009 - 18 : 45 : 9 ] ;23.159999999999997
[ 10 Octubre 2009 - 18 : 46 : 7 ] ;23.130000000000003
[ 10 Octubre 2009 - 18 : 47 : 5 ] ;23.1
[ 10 Octubre 2009 - 18 : 48 : 4 ] ;23.11
[ 10 Octubre 2009 - 18 : 49 : 2 ] ;23.090000000000003
[ 10 Octubre 2009 - 18 : 49 : 31 ] ;23.08
[ 10 Octubre 2009 - 18 : 50 : 31 ] ;23.130000000000003
[ 10 Octubre 2009 - 18 : 51 : 29 ] ;23.08
[ 10 Octubre 2009 - 18 : 52 : 28 ] ;23.1
[ 10 Octubre 2009 - 18 : 53 : 26 ] ;23.090000000000003
[ 10 Octubre 2009 - 18 : 54 : 24 ] ;23.04
[ 10 Octubre 2009 - 18 : 55 : 23 ] ;23.049999999999997
[ 10 Octubre 2009 - 18 : 56 : 21 ] ;23.07
[ 10 Octubre 2009 - 18 : 57 : 19 ] ;23.07
[ 10 Octubre 2009 - 18 : 58 : 18 ] ;23.08
[ 10 Octubre 2009 - 18 : 59 : 16 ] ;23.060000000000002
[ 10 Octubre 2009 - 19 : 0 : 14 ] ;23.049999999999997
[ 10 Octubre 2009 - 19 : 1 : 12 ] ;23.049999999999997
[ 10 Octubre 2009 - 19 : 2 : 11 ] ;23.060000000000002
[ 10 Octubre 2009 - 19 : 3 : 9 ] ;23.08
[ 10 Octubre 2009 - 19 : 3 : 26 ] ;23.049999999999997
[ 10 Octubre 2009 - 19 : 3 : 29 ] ;23.04
[ 10 Octubre 2009 - 19 : 4 : 27 ] ;22.979999999999997
[ 10 Octubre 2009 - 19 : 5 : 26 ] ;22.96
[ 10 Octubre 2009 - 19 : 6 : 25 ] ;22.97
[ 10 Octubre 2009 - 19 : 7 : 23 ] ;22.97
[ 10 Octubre 2009 - 19 : 8 : 21 ] ;22.979999999999997
[ 10 Octubre 2009 - 19 : 9 : 19 ] ;22.979999999999997
[ 10 Octubre 2009 - 19 : 10 : 18 ] ;23.0
[ 10 Octubre 2009 - 19 : 11 : 16 ] ;22.950000000000003
[ 10 Octubre 2009 - 19 : 12 : 14 ] ;22.92
[ 10 Octubre 2009 - 19 : 13 : 13 ] ;23.0
[ 10 Octubre 2009 - 19 : 14 : 11 ] ;23.0
[ 10 Octubre 2009 - 19 : 15 : 10 ] ;22.97
[ 10 Octubre 2009 - 19 : 16 : 8 ] ;22.939999999999998
[ 10 Octubre 2009 - 19 : 17 : 6 ] ;22.9
[ 10 Octubre 2009 - 19 : 18 : 5 ] ;22.86
[ 10 Octubre 2009 - 19 : 18 : 9 ] ;22.909999999999997
[ 14 Octubre 2009 - 15 : 2 : 44 ] ;18.9
[ 14 Octubre 2009 - 15 : 2 : 47 ] ;18.93
[ 14 Octubre 2009 - 15 : 6 : 23 ] ;18.92
[ 14 Octubre 2009 - 15 : 6 : 26 ] ;18.89
[ 14 Octubre 2009 - 15 : 7 : 24 ] ;19.0
[ 14 Octubre 2009 - 15 : 8 : 8 ] ;19.1
[ 14 Octubre 2009 - 15 : 8 : 23 ] ;19.07
[ 14 Octubre 2009 - 15 : 9 : 21 ] ;19.119999999999997
[ 14 Octubre 2009 - 15 : 10 : 19 ] ;19.08
[ 14 Octubre 2009 - 15 : 11 : 17 ] ;19.060000000000002
[ 14 Octubre 2009 - 15 : 12 : 16 ] ;19.020000000000003
[ 14 Octubre 2009 - 15 : 13 : 14 ] ;19.0
[ 14 Octubre 2009 - 15 : 14 : 10 ] ;19.03
[ 14 Octubre 2009 - 15 : 14 : 13 ] ;19.04
[ 14 Octubre 2009 - 15 : 15 : 11 ] ;19.04
[ 14 Octubre 2009 - 15 : 15 : 56 ] ;19.060000000000002
[ 14 Octubre 2009 - 15 : 16 : 9 ] ;19.009999999999998
[ 14 Octubre 2009 - 15 : 16 : 23 ] ;19.020000000000003
[ 14 Octubre 2009 - 15 : 17 : 8 ] ;18.979999999999997
[ 14 Octubre 2009 - 15 : 18 : 6 ] ;18.97
[ 14 Octubre 2009 - 15 : 19 : 4 ] ;18.939999999999998
[ 14 Octubre 2009 - 15 : 20 : 2 ] ;18.92
[ 14 Octubre 2009 - 15 : 21 : 1 ] ;18.880000000000003
[ 14 Octubre 2009 - 15 : 21 : 59 ] ;18.85
[ 14 Octubre 2009 - 15 : 22 : 57 ] ;18.839999999999996
[ 14 Octubre 2009 - 15 : 23 : 56 ] ;18.839999999999996
[ 14 Octubre 2009 - 15 : 24 : 54 ] ;18.86
[ 14 Octubre 2009 - 15 : 25 : 52 ] ;18.880000000000003
[ 14 Octubre 2009 - 15 : 26 : 51 ] ;18.869999999999997
[ 14 Octubre 2009 - 15 : 27 : 49 ] ;18.9
[ 14 Octubre 2009 - 15 : 28 : 47 ] ;19.0
[ 14 Octubre 2009 - 15 : 29 : 46 ] ;19.119999999999997
[ 14 Octubre 2009 - 15 : 30 : 44 ] ;19.119999999999997
[ 14 Octubre 2009 - 15 : 31 : 42 ] ;19.240000000000002
[ 14 Octubre 2009 - 15 : 32 : 41 ] ;19.22
[ 14 Octubre 2009 - 15 : 33 : 39 ] ;19.14
[ 14 Octubre 2009 - 15 : 34 : 37 ] ;19.060000000000002
[ 14 Octubre 2009 - 15 : 35 : 36 ] ;19.0
[ 14 Octubre 2009 - 15 : 36 : 34 ] ;19.009999999999998
[ 14 Octubre 2009 - 15 : 37 : 33 ] ;19.009999999999998
[ 14 Octubre 2009 - 15 : 38 : 31 ] ;19.0
[ 14 Octubre 2009 - 15 : 39 : 29 ] ;19.07
[ 14 Octubre 2009 - 15 : 40 : 28 ] ;19.04
[ 14 Octubre 2009 - 15 : 41 : 27 ] ;19.020000000000003
[ 14 Octubre 2009 - 15 : 42 : 24 ] ;19.060000000000002
[ 14 Octubre 2009 - 15 : 43 : 22 ] ;19.07
[ 14 Octubre 2009 - 15 : 44 : 21 ] ;19.089999999999996
[ 14 Octubre 2009 - 15 : 45 : 19 ] ;19.089999999999996
[ 14 Octubre 2009 - 15 : 46 : 18 ] ;19.089999999999996
[ 14 Octubre 2009 - 15 : 47 : 16 ] ;19.1
[ 14 Octubre 2009 - 15 : 48 : 14 ] ;19.119999999999997
[ 14 Octubre 2009 - 15 : 49 : 12 ] ;19.189999999999998
[ 14 Octubre 2009 - 15 : 50 : 11 ] ;19.17
[ 14 Octubre 2009 - 15 : 51 : 9 ] ;19.15
[ 14 Octubre 2009 - 15 : 52 : 7 ] ;19.130000000000003
[ 14 Octubre 2009 - 15 : 53 : 6 ] ;19.14
[ 14 Octubre 2009 - 15 : 54 : 4 ] ;19.14
[ 14 Octubre 2009 - 15 : 55 : 3 ] ;19.14
[ 14 Octubre 2009 - 15 : 56 : 1 ] ;19.159999999999997
[ 14 Octubre 2009 - 15 : 56 : 59 ] ;19.17
[ 14 Octubre 2009 - 15 : 57 : 57 ] ;19.200000000000003
[ 14 Octubre 2009 - 15 : 58 : 56 ] ;19.310000000000002
[ 14 Octubre 2009 - 15 : 59 : 54 ] ;19.42
[ 14 Octubre 2009 - 16 : 0 : 53 ] ;19.4
[ 14 Octubre 2009 - 16 : 1 : 51 ] ;19.450000000000003
[ 14 Octubre 2009 - 16 : 2 : 49 ] ;19.490000000000002
[ 14 Octubre 2009 - 16 : 3 : 48 ] ;19.54
[ 14 Octubre 2009 - 16 : 4 : 46 ] ;19.5
[ 14 Octubre 2009 - 16 : 5 : 44 ] ;19.46
[ 14 Octubre 2009 - 16 : 6 : 42 ] ;19.5
[ 14 Octubre 2009 - 16 : 7 : 41 ] ;19.520000000000003
[ 14 Octubre 2009 - 16 : 8 : 39 ] ;19.560000000000002
[ 14 Octubre 2009 - 16 : 9 : 37 ] ;19.5
[ 14 Octubre 2009 - 16 : 10 : 36 ] ;19.520000000000003
[ 14 Octubre 2009 - 16 : 11 : 20 ] ;19.490000000000002
[ 14 Octubre 2009 - 16 : 11 : 34 ] ;19.509999999999998
[ 14 Octubre 2009 - 16 : 12 : 33 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 13 : 31 ] ;19.490000000000002
[ 14 Octubre 2009 - 16 : 14 : 29 ] ;19.520000000000003
[ 14 Octubre 2009 - 16 : 15 : 28 ] ;19.549999999999997
[ 14 Octubre 2009 - 16 : 16 : 26 ] ;19.6
[ 14 Octubre 2009 - 16 : 17 : 24 ] ;19.58
[ 14 Octubre 2009 - 16 : 18 : 22 ] ;19.549999999999997
[ 14 Octubre 2009 - 16 : 19 : 21 ] ;19.560000000000002
[ 14 Octubre 2009 - 16 : 20 : 19 ] ;19.53
[ 14 Octubre 2009 - 16 : 21 : 18 ] ;19.5
[ 14 Octubre 2009 - 16 : 22 : 16 ] ;19.5
[ 14 Octubre 2009 - 16 : 23 : 14 ] ;19.5
[ 14 Octubre 2009 - 16 : 24 : 12 ] ;19.450000000000003
[ 14 Octubre 2009 - 16 : 25 : 11 ] ;19.43
[ 14 Octubre 2009 - 16 : 26 : 9 ] ;19.380000000000003
[ 14 Octubre 2009 - 16 : 27 : 8 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 28 : 6 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 29 : 4 ] ;19.5
[ 14 Octubre 2009 - 16 : 30 : 3 ] ;19.5
[ 14 Octubre 2009 - 16 : 31 : 1 ] ;19.409999999999997
[ 14 Octubre 2009 - 16 : 31 : 59 ] ;19.479999999999997
[ 14 Octubre 2009 - 16 : 32 : 58 ] ;19.450000000000003
[ 14 Octubre 2009 - 16 : 33 : 56 ] ;19.380000000000003
[ 14 Octubre 2009 - 16 : 34 : 54 ] ;19.36
[ 14 Octubre 2009 - 16 : 35 : 53 ] ;19.450000000000003
[ 14 Octubre 2009 - 16 : 36 : 51 ] ;19.46
[ 14 Octubre 2009 - 16 : 37 : 49 ] ;19.409999999999997
[ 14 Octubre 2009 - 16 : 38 : 47 ] ;19.42
[ 14 Octubre 2009 - 16 : 39 : 46 ] ;19.479999999999997
[ 14 Octubre 2009 - 16 : 40 : 44 ] ;19.479999999999997
[ 14 Octubre 2009 - 16 : 41 : 42 ] ;19.47
[ 14 Octubre 2009 - 16 : 42 : 41 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 43 : 39 ] ;19.35
[ 14 Octubre 2009 - 16 : 44 : 37 ] ;19.47
[ 14 Octubre 2009 - 16 : 45 : 36 ] ;19.4
[ 14 Octubre 2009 - 16 : 46 : 34 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 47 : 33 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 48 : 31 ] ;19.43
[ 14 Octubre 2009 - 16 : 49 : 29 ] ;19.339999999999996
[ 14 Octubre 2009 - 16 : 50 : 28 ] ;19.450000000000003
[ 14 Octubre 2009 - 16 : 51 : 26 ] ;19.43
[ 14 Octubre 2009 - 16 : 52 : 24 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 53 : 23 ] ;19.509999999999998
[ 14 Octubre 2009 - 16 : 54 : 21 ] ;19.42
[ 14 Octubre 2009 - 16 : 55 : 19 ] ;19.5
[ 14 Octubre 2009 - 16 : 56 : 18 ] ;19.439999999999998
[ 14 Octubre 2009 - 16 : 57 : 16 ] ;19.380000000000003
[ 14 Octubre 2009 - 16 : 58 : 14 ] ;19.42
[ 14 Octubre 2009 - 16 : 59 : 13 ] ;19.39
[ 14 Octubre 2009 - 17 : 0 : 11 ] ;19.450000000000003
[ 14 Octubre 2009 - 17 : 1 : 9 ] ;19.409999999999997
[ 14 Octubre 2009 - 17 : 2 : 8 ] ;19.380000000000003
[ 14 Octubre 2009 - 17 : 3 : 6 ] ;19.36
[ 14 Octubre 2009 - 17 : 4 : 4 ] ;19.32
[ 14 Octubre 2009 - 17 : 5 : 3 ] ;19.380000000000003
[ 14 Octubre 2009 - 17 : 6 : 1 ] ;19.439999999999998
[ 14 Octubre 2009 - 17 : 6 : 59 ] ;19.4
[ 14 Octubre 2009 - 17 : 7 : 58 ] ;19.33
[ 14 Octubre 2009 - 17 : 8 : 56 ] ;19.32
[ 14 Octubre 2009 - 17 : 9 : 54 ] ;19.299999999999997
[ 14 Octubre 2009 - 17 : 10 : 53 ] ;19.310000000000002
[ 14 Octubre 2009 - 17 : 11 : 51 ] ;19.32
[ 14 Octubre 2009 - 17 : 12 : 49 ] ;19.339999999999996
[ 14 Octubre 2009 - 17 : 13 : 47 ] ;19.310000000000002
[ 14 Octubre 2009 - 17 : 14 : 46 ] ;19.22
[ 14 Octubre 2009 - 17 : 15 : 44 ] ;19.259999999999998
[ 14 Octubre 2009 - 17 : 16 : 42 ] ;19.22
[ 14 Octubre 2009 - 17 : 17 : 38 ] ;19.17
[ 14 Octubre 2009 - 17 : 18 : 38 ] ;19.18
[ 14 Octubre 2009 - 17 : 21 : 53 ] ;19.159999999999997
[ 14 Octubre 2009 - 17 : 21 : 56 ] ;19.14
[ 14 Octubre 2009 - 17 : 22 : 54 ] ;19.18
[ 14 Octubre 2009 - 17 : 23 : 53 ] ;19.14
[ 14 Octubre 2009 - 17 : 24 : 51 ] ;19.14
[ 14 Octubre 2009 - 17 : 26 : 18 ] ;19.159999999999997
[ 14 Octubre 2009 - 17 : 26 : 21 ] ;19.15
[ 14 Octubre 2009 - 17 : 27 : 20 ] ;19.189999999999998
[ 14 Octubre 2009 - 17 : 28 : 18 ] ;19.1
[ 14 Octubre 2009 - 17 : 29 : 16 ] ;19.089999999999996
[ 14 Octubre 2009 - 17 : 29 : 35 ] ;19.14
[ 14 Octubre 2009 - 17 : 29 : 38 ] ;19.130000000000003
[ 14 Octubre 2009 - 17 : 30 : 37 ] ;19.159999999999997
[ 14 Octubre 2009 - 17 : 31 : 35 ] ;19.119999999999997
[ 14 Octubre 2009 - 17 : 32 : 33 ] ;19.200000000000003
[ 14 Octubre 2009 - 17 : 33 : 31 ] ;19.240000000000002
[ 14 Octubre 2009 - 17 : 34 : 23 ] ;19.240000000000002
[ 14 Octubre 2009 - 17 : 34 : 26 ] ;19.25
[ 14 Octubre 2009 - 17 : 34 : 56 ] ;19.25
[ 14 Octubre 2009 - 17 : 35 : 0 ] ;19.259999999999998
[ 14 Octubre 2009 - 17 : 35 : 58 ] ;19.22
[ 14 Octubre 2009 - 17 : 36 : 56 ] ;19.229999999999997
[ 14 Octubre 2009 - 17 : 37 : 55 ] ;19.22
[ 14 Octubre 2009 - 17 : 38 : 3 ] ;19.200000000000003
[ 14 Octubre 2009 - 17 : 38 : 53 ] ;19.6
[ 14 Octubre 2009 - 17 : 39 : 52 ] ;20.54
[ 14 Octubre 2009 - 17 : 40 : 50 ] ;21.159999999999997
[ 14 Octubre 2009 - 17 : 41 : 48 ] ;21.490000000000002
[ 14 Octubre 2009 - 17 : 42 : 46 ] ;22.14
[ 14 Octubre 2009 - 17 : 43 : 45 ] ;22.740000000000002
[ 14 Octubre 2009 - 17 : 44 : 43 ] ;22.909999999999997
[ 14 Octubre 2009 - 17 : 45 : 41 ] ;23.009999999999998
[ 14 Octubre 2009 - 17 : 46 : 40 ] ;24.080000000000005
[ 14 Octubre 2009 - 17 : 47 : 38 ] ;23.999999999999993
[ 14 Octubre 2009 - 17 : 48 : 36 ] ;23.740000000000002
[ 14 Octubre 2009 - 17 : 49 : 35 ] ;23.82
[ 14 Octubre 2009 - 17 : 50 : 33 ] ;23.880000000000003
[ 14 Octubre 2009 - 17 : 51 : 31 ] ;24.059999999999995
[ 14 Octubre 2009 - 17 : 52 : 30 ] ;24.220000000000006
[ 14 Octubre 2009 - 17 : 53 : 28 ] ;24.419999999999995
[ 14 Octubre 2009 - 17 : 54 : 27 ] ;24.479999999999997
[ 14 Octubre 2009 - 17 : 55 : 25 ] ;24.639999999999993
[ 14 Octubre 2009 - 17 : 56 : 23 ] ;24.639999999999993
[ 14 Octubre 2009 - 17 : 57 : 21 ] ;24.79
[ 14 Octubre 2009 - 17 : 58 : 20 ] ;24.9
[ 14 Octubre 2009 - 17 : 59 : 18 ] ;24.869999999999997
[ 14 Octubre 2009 - 18 : 0 : 12 ] ;24.9
[ 14 Octubre 2009 - 18 : 0 : 17 ] ;24.949999999999996
[ 14 Octubre 2009 - 18 : 1 : 15 ] ;24.96
[ 14 Octubre 2009 - 18 : 2 : 13 ] ;25.169999999999995
[ 14 Octubre 2009 - 18 : 3 : 11 ] ;25.509999999999998
[ 14 Octubre 2009 - 18 : 4 : 10 ] ;25.270000000000003
[ 14 Octubre 2009 - 18 : 5 : 8 ] ;24.779999999999994
[ 14 Octubre 2009 - 18 : 6 : 0 ] ;24.440000000000005
[ 14 Octubre 2009 - 18 : 6 : 6 ] ;24.440000000000005
[ 14 Octubre 2009 - 18 : 7 : 5 ] ;24.15
[ 14 Octubre 2009 - 18 : 8 : 3 ] ;24.059999999999995
[ 14 Octubre 2009 - 18 : 10 : 42 ] ;23.47
[ 14 Octubre 2009 - 18 : 10 : 46 ] ;23.46
[ 14 Octubre 2009 - 18 : 11 : 12 ] ;23.299999999999997
[ 14 Octubre 2009 - 18 : 11 : 44 ] ;23.17
[ 14 Octubre 2009 - 18 : 12 : 42 ] ;23.229999999999997
[ 14 Octubre 2009 - 18 : 13 : 40 ] ;23.549999999999997
[ 14 Octubre 2009 - 18 : 13 : 45 ] ;23.560000000000002
[ 14 Octubre 2009 - 18 : 14 : 39 ] ;23.740000000000002
[ 14 Octubre 2009 - 18 : 15 : 38 ] ;23.999999999999993
[ 14 Octubre 2009 - 18 : 16 : 36 ] ;24.15
[ 14 Octubre 2009 - 18 : 17 : 34 ] ;24.369999999999997
[ 14 Octubre 2009 - 18 : 18 : 33 ] ;24.29
[ 14 Octubre 2009 - 18 : 19 : 31 ] ;24.270000000000003
[ 14 Octubre 2009 - 18 : 20 : 29 ] ;24.270000000000003
[ 14 Octubre 2009 - 18 : 21 : 27 ] ;24.119999999999997
[ 14 Octubre 2009 - 18 : 22 : 26 ] ;24.499999999999993
[ 14 Octubre 2009 - 18 : 23 : 24 ] ;24.169999999999995
[ 14 Octubre 2009 - 18 : 24 : 22 ] ;23.910000000000004
[ 14 Octubre 2009 - 18 : 25 : 21 ] ;23.54
[ 14 Octubre 2009 - 18 : 26 : 19 ] ;23.21
[ 14 Octubre 2009 - 18 : 27 : 17 ] ;23.67
[ 14 Octubre 2009 - 18 : 28 : 16 ] ;23.869999999999997
[ 14 Octubre 2009 - 18 : 29 : 14 ] ;24.020000000000003
[ 14 Octubre 2009 - 18 : 30 : 12 ] ;24.360000000000007
[ 14 Octubre 2009 - 18 : 31 : 11 ] ;24.330000000000005
[ 14 Octubre 2009 - 18 : 31 : 26 ] ;24.440000000000005
[ 14 Octubre 2009 - 18 : 32 : 8 ] ;24.490000000000002
[ 14 Octubre 2009 - 18 : 32 : 11 ] ;24.499999999999993
[ 14 Octubre 2009 - 18 : 32 : 35 ] ;24.509999999999998
[ 14 Octubre 2009 - 18 : 32 : 56 ] ;24.550000000000004
[ 14 Octubre 2009 - 18 : 33 : 10 ] ;24.479999999999997
[ 14 Octubre 2009 - 18 : 33 : 28 ] ;24.46
[ 14 Octubre 2009 - 18 : 34 : 9 ] ;24.229999999999997
[ 14 Octubre 2009 - 18 : 34 : 38 ] ;23.979999999999997
[ 14 Octubre 2009 - 18 : 35 : 7 ] ;23.78
[ 14 Octubre 2009 - 18 : 35 : 27 ] ;23.68
[ 14 Octubre 2009 - 18 : 35 : 58 ] ;23.46
[ 14 Octubre 2009 - 18 : 36 : 1 ] ;23.439999999999998
[ 14 Octubre 2009 - 18 : 36 : 25 ] ;23.46
[ 14 Octubre 2009 - 18 : 36 : 29 ] ;23.46
[ 14 Octubre 2009 - 18 : 37 : 26 ] ;23.42
[ 14 Octubre 2009 - 18 : 38 : 25 ] ;23.32
[ 14 Octubre 2009 - 18 : 39 : 23 ] ;23.07
[ 14 Octubre 2009 - 18 : 40 : 22 ] ;22.67
[ 14 Octubre 2009 - 18 : 41 : 20 ] ;22.409999999999997
[ 14 Octubre 2009 - 18 : 42 : 18 ] ;22.18
[ 14 Octubre 2009 - 18 : 43 : 17 ] ;21.979999999999997
[ 14 Octubre 2009 - 18 : 44 : 15 ] ;21.810000000000002
[ 14 Octubre 2009 - 18 : 45 : 13 ] ;21.659999999999997
[ 14 Octubre 2009 - 18 : 46 : 12 ] ;21.509999999999998
[ 14 Octubre 2009 - 18 : 47 : 10 ] ;21.46
[ 14 Octubre 2009 - 18 : 48 : 8 ] ;21.58
[ 14 Octubre 2009 - 18 : 48 : 56 ] ;21.950000000000003
[ 14 Octubre 2009 - 18 : 49 : 6 ] ;22.07
[ 14 Octubre 2009 - 18 : 50 : 5 ] ;22.72
[ 14 Octubre 2009 - 18 : 51 : 4 ] ;22.700000000000003
[ 14 Octubre 2009 - 18 : 52 : 2 ] ;22.560000000000002
[ 14 Octubre 2009 - 18 : 53 : 0 ] ;22.57
[ 14 Octubre 2009 - 18 : 53 : 58 ] ;22.68
[ 14 Octubre 2009 - 18 : 54 : 56 ] ;23.340000000000003
[ 14 Octubre 2009 - 18 : 55 : 55 ] ;23.479999999999997
[ 14 Octubre 2009 - 18 : 56 : 53 ] ;23.659999999999997
[ 14 Octubre 2009 - 18 : 57 : 19 ] ;23.6
[ 14 Octubre 2009 - 18 : 57 : 52 ] ;23.5
[ 14 Octubre 2009 - 18 : 58 : 50 ] ;23.29
[ 14 Octubre 2009 - 18 : 59 : 14 ] ;23.14
[ 14 Octubre 2009 - 18 : 59 : 21 ] ;23.189999999999998
[ 14 Octubre 2009 - 18 : 59 : 49 ] ;23.03
[ 14 Octubre 2009 - 19 : 0 : 47 ] ;22.759999999999998
[ 14 Octubre 2009 - 19 : 1 : 7 ] ;22.61
[ 14 Octubre 2009 - 19 : 1 : 45 ] ;22.54
[ 14 Octubre 2009 - 19 : 2 : 43 ] ;22.939999999999998
[ 14 Octubre 2009 - 19 : 3 : 42 ] ;22.85
[ 14 Octubre 2009 - 19 : 10 : 0 ] ;21.479999999999997
[ 14 Octubre 2009 - 19 : 10 : 3 ] ;21.509999999999998
[ 14 Octubre 2009 - 19 : 11 : 1 ] ;21.32
[ 14 Octubre 2009 - 19 : 12 : 0 ] ;21.46
[ 14 Octubre 2009 - 19 : 12 : 58 ] ;22.08
[ 14 Octubre 2009 - 19 : 13 : 57 ] ;22.630000000000003
[ 14 Octubre 2009 - 19 : 14 : 55 ] ;22.83
[ 14 Octubre 2009 - 19 : 15 : 53 ] ;23.0
[ 14 Octubre 2009 - 19 : 17 : 1 ] ;22.86
[ 14 Octubre 2009 - 19 : 17 : 4 ] ;22.869999999999997
[ 14 Octubre 2009 - 19 : 17 : 24 ] ;22.85
[ 14 Octubre 2009 - 19 : 18 : 2 ] ;22.799999999999997
[ 14 Octubre 2009 - 19 : 19 : 0 ] ;22.79
[ 14 Octubre 2009 - 19 : 19 : 59 ] ;22.93
[ 14 Octubre 2009 - 19 : 20 : 57 ] ;23.04
[ 14 Octubre 2009 - 19 : 21 : 55 ] ;23.08
[ 14 Octubre 2009 - 19 : 22 : 54 ] ;23.009999999999998
[ 14 Octubre 2009 - 19 : 23 : 52 ] ;22.82
[ 14 Octubre 2009 - 19 : 24 : 51 ] ;22.759999999999998
[ 14 Octubre 2009 - 19 : 25 : 49 ] ;22.770000000000003
[ 14 Octubre 2009 - 19 : 26 : 47 ] ;23.0
[ 14 Octubre 2009 - 19 : 27 : 46 ] ;23.14
[ 14 Octubre 2009 - 19 : 34 : 38 ] ;22.049999999999997
[ 14 Octubre 2009 - 19 : 34 : 42 ] ;22.03
