[ 14 Octubre 2009 - 17 : 38 : 58 ] ;22.189999999999998
[ 14 Octubre 2009 - 17 : 41 : 53 ] ;22.689999999999998
[ 14 Octubre 2009 - 17 : 45 : 46 ] ;23.119999999999997
[ 14 Octubre 2009 - 17 : 46 : 45 ] ;23.090000000000003
[ 14 Octubre 2009 - 17 : 48 : 42 ] ;23.159999999999997
[ 14 Octubre 2009 - 17 : 49 : 40 ] ;23.240000000000002
[ 14 Octubre 2009 - 17 : 52 : 35 ] ;23.25
[ 14 Octubre 2009 - 17 : 53 : 33 ] ;23.270000000000003
[ 14 Octubre 2009 - 17 : 54 : 31 ] ;23.32
[ 14 Octubre 2009 - 17 : 56 : 28 ] ;23.020000000000003
[ 14 Octubre 2009 - 17 : 57 : 26 ] ;22.659999999999997
[ 14 Octubre 2009 - 17 : 58 : 25 ] ;22.25
[ 14 Octubre 2009 - 17 : 59 : 23 ] ;21.85
[ 14 Octubre 2009 - 18 : 0 : 22 ] ;21.450000000000003
[ 14 Octubre 2009 - 18 : 1 : 20 ] ;21.28
[ 14 Octubre 2009 - 18 : 3 : 16 ] ;20.86
[ 14 Octubre 2009 - 18 : 4 : 15 ] ;20.65
[ 14 Octubre 2009 - 18 : 5 : 13 ] ;20.560000000000002
[ 14 Octubre 2009 - 18 : 7 : 10 ] ;20.259999999999998
[ 14 Octubre 2009 - 18 : 10 : 43 ] ;20.08
[ 14 Octubre 2009 - 18 : 10 : 51 ] ;19.990000000000002
[ 14 Octubre 2009 - 18 : 13 : 49 ] ;19.58
[ 14 Octubre 2009 - 18 : 14 : 44 ] ;19.509999999999998
[ 14 Octubre 2009 - 18 : 15 : 43 ] ;19.36
[ 14 Octubre 2009 - 18 : 16 : 41 ] ;19.36
[ 14 Octubre 2009 - 18 : 17 : 39 ] ;19.270000000000003
[ 14 Octubre 2009 - 18 : 18 : 37 ] ;19.29
[ 14 Octubre 2009 - 18 : 19 : 36 ] ;19.22
[ 14 Octubre 2009 - 18 : 20 : 34 ] ;19.130000000000003
[ 14 Octubre 2009 - 18 : 21 : 32 ] ;19.089999999999996
[ 14 Octubre 2009 - 18 : 22 : 31 ] ;19.119999999999997
[ 14 Octubre 2009 - 18 : 23 : 29 ] ;19.159999999999997
[ 14 Octubre 2009 - 18 : 24 : 27 ] ;19.1
[ 14 Octubre 2009 - 18 : 25 : 26 ] ;19.04
[ 14 Octubre 2009 - 18 : 26 : 24 ] ;19.07
[ 14 Octubre 2009 - 18 : 27 : 22 ] ;19.060000000000002
[ 14 Octubre 2009 - 18 : 28 : 21 ] ;19.15
[ 14 Octubre 2009 - 18 : 29 : 19 ] ;19.21
[ 14 Octubre 2009 - 18 : 30 : 17 ] ;19.25
[ 14 Octubre 2009 - 18 : 31 : 16 ] ;19.22
[ 14 Octubre 2009 - 18 : 32 : 9 ] ;19.28
[ 14 Octubre 2009 - 18 : 32 : 16 ] ;19.299999999999997
[ 14 Octubre 2009 - 18 : 33 : 15 ] ;19.36
[ 14 Octubre 2009 - 18 : 34 : 14 ] ;19.380000000000003
[ 14 Octubre 2009 - 18 : 35 : 12 ] ;19.33
[ 14 Octubre 2009 - 18 : 35 : 59 ] ;19.380000000000003
[ 14 Octubre 2009 - 18 : 36 : 26 ] ;19.36
[ 14 Octubre 2009 - 18 : 36 : 33 ] ;19.380000000000003
[ 14 Octubre 2009 - 18 : 37 : 32 ] ;19.409999999999997
[ 14 Octubre 2009 - 18 : 38 : 30 ] ;19.339999999999996
[ 14 Octubre 2009 - 18 : 39 : 29 ] ;19.36
[ 14 Octubre 2009 - 18 : 40 : 26 ] ;19.339999999999996
[ 14 Octubre 2009 - 18 : 41 : 25 ] ;19.339999999999996
[ 14 Octubre 2009 - 18 : 42 : 23 ] ;19.36
[ 14 Octubre 2009 - 18 : 43 : 22 ] ;19.4
[ 14 Octubre 2009 - 18 : 44 : 20 ] ;19.46
[ 14 Octubre 2009 - 18 : 45 : 18 ] ;19.58
[ 14 Octubre 2009 - 18 : 46 : 16 ] ;19.64
[ 14 Octubre 2009 - 18 : 47 : 15 ] ;19.78
[ 14 Octubre 2009 - 18 : 49 : 11 ] ;19.9
[ 14 Octubre 2009 - 18 : 49 : 35 ] ;19.979999999999997
[ 14 Octubre 2009 - 18 : 50 : 10 ] ;20.020000000000003
[ 14 Octubre 2009 - 18 : 50 : 49 ] ;20.049999999999997
[ 14 Octubre 2009 - 18 : 51 : 8 ] ;20.07
[ 14 Octubre 2009 - 18 : 52 : 6 ] ;20.119999999999997
[ 14 Octubre 2009 - 18 : 53 : 5 ] ;20.17
[ 14 Octubre 2009 - 18 : 54 : 3 ] ;20.229999999999997
[ 14 Octubre 2009 - 18 : 55 : 2 ] ;20.21
[ 14 Octubre 2009 - 18 : 56 : 0 ] ;20.32
[ 14 Octubre 2009 - 18 : 56 : 58 ] ;20.380000000000003
[ 14 Octubre 2009 - 18 : 57 : 57 ] ;20.42
[ 14 Octubre 2009 - 18 : 58 : 55 ] ;20.479999999999997
[ 14 Octubre 2009 - 18 : 59 : 53 ] ;20.46
[ 14 Octubre 2009 - 19 : 0 : 52 ] ;20.490000000000002
[ 14 Octubre 2009 - 19 : 1 : 50 ] ;20.380000000000003
[ 14 Octubre 2009 - 19 : 2 : 48 ] ;20.240000000000002
[ 14 Octubre 2009 - 19 : 3 : 47 ] ;20.11
[ 14 Octubre 2009 - 19 : 10 : 1 ] ;19.42
[ 14 Octubre 2009 - 19 : 10 : 8 ] ;19.369999999999997
[ 14 Octubre 2009 - 19 : 12 : 5 ] ;19.33
[ 14 Octubre 2009 - 19 : 13 : 3 ] ;19.29
[ 14 Octubre 2009 - 19 : 14 : 1 ] ;19.310000000000002
[ 14 Octubre 2009 - 19 : 14 : 59 ] ;19.200000000000003
[ 14 Octubre 2009 - 19 : 15 : 58 ] ;19.089999999999996
[ 14 Octubre 2009 - 19 : 17 : 2 ] ;19.119999999999997
[ 14 Octubre 2009 - 19 : 17 : 9 ] ;19.119999999999997
[ 14 Octubre 2009 - 19 : 18 : 7 ] ;19.159999999999997
[ 14 Octubre 2009 - 19 : 19 : 5 ] ;19.18
[ 14 Octubre 2009 - 19 : 20 : 4 ] ;19.14
[ 14 Octubre 2009 - 19 : 21 : 2 ] ;19.119999999999997
[ 14 Octubre 2009 - 19 : 22 : 0 ] ;19.08
[ 14 Octubre 2009 - 19 : 22 : 59 ] ;19.03
[ 14 Octubre 2009 - 19 : 23 : 57 ] ;19.060000000000002
[ 14 Octubre 2009 - 19 : 24 : 55 ] ;19.1
[ 14 Octubre 2009 - 19 : 25 : 54 ] ;19.060000000000002
[ 14 Octubre 2009 - 19 : 26 : 18 ] ;19.089999999999996
[ 14 Octubre 2009 - 19 : 26 : 37 ] ;19.1
[ 14 Octubre 2009 - 19 : 26 : 52 ] ;19.200000000000003
[ 14 Octubre 2009 - 19 : 27 : 7 ] ;19.17
[ 14 Octubre 2009 - 19 : 27 : 51 ] ;19.33
[ 14 Octubre 2009 - 19 : 34 : 40 ] ;19.659999999999997
[ 14 Octubre 2009 - 19 : 34 : 47 ] ;19.6
[ 14 Octubre 2009 - 19 : 35 : 46 ] ;19.560000000000002
[ 14 Octubre 2009 - 19 : 36 : 44 ] ;19.46
[ 14 Octubre 2009 - 19 : 37 : 43 ] ;19.36
[ 14 Octubre 2009 - 19 : 38 : 40 ] ;19.299999999999997
[ 14 Octubre 2009 - 19 : 39 : 39 ] ;19.310000000000002
[ 14 Octubre 2009 - 19 : 40 : 37 ] ;19.299999999999997
[ 14 Octubre 2009 - 19 : 41 : 35 ] ;19.259999999999998
[ 14 Octubre 2009 - 19 : 42 : 34 ] ;19.299999999999997
[ 14 Octubre 2009 - 19 : 43 : 32 ] ;19.259999999999998
[ 14 Octubre 2009 - 19 : 44 : 30 ] ;19.200000000000003
[ 14 Octubre 2009 - 19 : 45 : 29 ] ;19.229999999999997
[ 14 Octubre 2009 - 19 : 46 : 27 ] ;19.17
[ 14 Octubre 2009 - 19 : 47 : 25 ] ;19.200000000000003
[ 14 Octubre 2009 - 19 : 48 : 24 ] ;19.22
[ 14 Octubre 2009 - 19 : 49 : 22 ] ;19.189999999999998
[ 14 Octubre 2009 - 19 : 50 : 20 ] ;19.11
[ 14 Octubre 2009 - 19 : 51 : 19 ] ;19.14
[ 14 Octubre 2009 - 19 : 52 : 17 ] ;19.159999999999997
[ 14 Octubre 2009 - 19 : 53 : 15 ] ;19.119999999999997
[ 14 Octubre 2009 - 19 : 54 : 14 ] ;19.189999999999998
[ 14 Octubre 2009 - 19 : 55 : 12 ] ;19.119999999999997
[ 14 Octubre 2009 - 19 : 56 : 10 ] ;19.159999999999997
[ 14 Octubre 2009 - 19 : 57 : 9 ] ;19.15
[ 14 Octubre 2009 - 19 : 58 : 7 ] ;19.119999999999997
[ 14 Octubre 2009 - 19 : 59 : 6 ] ;19.130000000000003
[ 14 Octubre 2009 - 20 : 0 : 3 ] ;19.17
[ 14 Octubre 2009 - 20 : 4 : 25 ] ;20.119999999999997
[ 14 Octubre 2009 - 20 : 4 : 32 ] ;20.200000000000003
[ 14 Octubre 2009 - 20 : 7 : 8 ] ;20.72
[ 14 Octubre 2009 - 20 : 7 : 15 ] ;20.759999999999998
[ 14 Octubre 2009 - 20 : 8 : 14 ] ;20.869999999999997
[ 14 Octubre 2009 - 20 : 9 : 13 ] ;20.939999999999998
[ 14 Octubre 2009 - 20 : 10 : 11 ] ;21.1
[ 14 Octubre 2009 - 20 : 11 : 10 ] ;21.1
[ 14 Octubre 2009 - 20 : 12 : 8 ] ;21.020000000000003
[ 14 Octubre 2009 - 20 : 12 : 38 ] ;20.9
[ 14 Octubre 2009 - 20 : 13 : 6 ] ;20.96
[ 14 Octubre 2009 - 20 : 14 : 4 ] ;21.46
[ 14 Octubre 2009 - 20 : 15 : 2 ] ;21.46
[ 14 Octubre 2009 - 20 : 16 : 0 ] ;21.79
[ 14 Octubre 2009 - 20 : 17 : 0 ] ;21.979999999999997
[ 14 Octubre 2009 - 20 : 17 : 57 ] ;22.32
[ 14 Octubre 2009 - 20 : 18 : 55 ] ;22.53
[ 14 Octubre 2009 - 20 : 19 : 55 ] ;22.909999999999997
[ 14 Octubre 2009 - 20 : 20 : 52 ] ;22.96
[ 14 Octubre 2009 - 20 : 21 : 50 ] ;23.32
[ 14 Octubre 2009 - 20 : 22 : 49 ] ;23.43
[ 14 Octubre 2009 - 20 : 23 : 47 ] ;23.32
[ 14 Octubre 2009 - 20 : 24 : 45 ] ;23.060000000000002
[ 14 Octubre 2009 - 20 : 25 : 43 ] ;22.810000000000002
[ 14 Octubre 2009 - 20 : 26 : 42 ] ;22.64
[ 14 Octubre 2009 - 20 : 27 : 41 ] ;22.96
[ 14 Octubre 2009 - 20 : 28 : 39 ] ;23.53
[ 14 Octubre 2009 - 20 : 29 : 21 ] ;23.619999999999997
[ 14 Octubre 2009 - 20 : 29 : 38 ] ;23.54
[ 14 Octubre 2009 - 20 : 36 : 14 ] ;21.72
[ 14 Octubre 2009 - 20 : 36 : 20 ] ;21.759999999999998
[ 14 Octubre 2009 - 20 : 36 : 46 ] ;21.619999999999997
[ 14 Octubre 2009 - 20 : 37 : 6 ] ;21.54
[ 14 Octubre 2009 - 20 : 37 : 19 ] ;21.54
[ 14 Octubre 2009 - 20 : 38 : 19 ] ;21.950000000000003
[ 14 Octubre 2009 - 20 : 39 : 15 ] ;22.990000000000002
[ 14 Octubre 2009 - 20 : 40 : 23 ] ;23.14
[ 14 Octubre 2009 - 20 : 40 : 30 ] ;23.15
[ 14 Octubre 2009 - 20 : 41 : 28 ] ;23.1
[ 14 Octubre 2009 - 20 : 42 : 8 ] ;22.880000000000003
[ 14 Octubre 2009 - 20 : 42 : 26 ] ;22.79
[ 14 Octubre 2009 - 20 : 43 : 25 ] ;22.759999999999998
[ 14 Octubre 2009 - 20 : 44 : 24 ] ;22.740000000000002
[ 14 Octubre 2009 - 20 : 45 : 23 ] ;22.78
[ 14 Octubre 2009 - 20 : 46 : 21 ] ;22.939999999999998
[ 14 Octubre 2009 - 20 : 47 : 18 ] ;23.0
[ 14 Octubre 2009 - 20 : 48 : 17 ] ;23.11
[ 14 Octubre 2009 - 20 : 49 : 15 ] ;23.18
[ 14 Octubre 2009 - 20 : 50 : 13 ] ;22.950000000000003
[ 14 Octubre 2009 - 20 : 51 : 12 ] ;22.759999999999998
[ 14 Octubre 2009 - 20 : 52 : 10 ] ;22.6
[ 14 Octubre 2009 - 20 : 53 : 8 ] ;22.840000000000003
[ 14 Octubre 2009 - 20 : 54 : 7 ] ;23.39
[ 14 Octubre 2009 - 20 : 55 : 5 ] ;23.36
[ 14 Octubre 2009 - 20 : 56 : 4 ] ;23.189999999999998
[ 14 Octubre 2009 - 20 : 57 : 2 ] ;22.880000000000003
[ 14 Octubre 2009 - 20 : 58 : 0 ] ;22.630000000000003
[ 14 Octubre 2009 - 20 : 58 : 58 ] ;22.799999999999997
[ 14 Octubre 2009 - 20 : 59 : 57 ] ;23.11
[ 14 Octubre 2009 - 21 : 0 : 55 ] ;23.17
[ 14 Octubre 2009 - 21 : 1 : 53 ] ;23.11
[ 14 Octubre 2009 - 21 : 2 : 52 ] ;22.939999999999998
